trip_id,trip_date,city,vehicle_type,distance_km,fare,driver_id,passenger_count,payment_method,pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,weather,traffic_level
875208,2025-11-01,Bhaktapur,Car,30.78,652.57,2512,4,Cash,27.598164,85.650967,27.870037,85.454806,Sunny,Low
875209,2025-12-23,Biratnagar,Bike,26.68,329.85,9745,4,Card,27.677923,85.489466,27.818516,85.245627,Cloudy,Medium
875210,2025-07-17,Kathmandu,Taxi,2.42,1039.68,3681,4,Digital,27.568487,85.599298,27.616243,85.293817,Rainy,High
875211,2025-03-16,Pokhara,Car,11.21,975.27,7801,3,Cash,27.717066,85.257684,27.820848,85.436033,Sunny,Low
875212,2025-12-11,Lalitpur,Bike,16.64,314.86,8573,2,Card,27.667277,85.518377,27.991123,85.516061,Cloudy,Medium
875213,2025-04-27,Bhaktapur,Taxi,24.16,529.58,1302,2,Digital,27.679926,85.6939,27.960558,85.586443,Rainy,High
875214,2025-12-24,Biratnagar,Car,27.99,1308.86,1756,2,Cash,27.664761,85.614006,27.512972,85.309604,Sunny,Low
875215,2025-06-13,Kathmandu,Bike,16.04,360.36,8647,4,Card,27.573733,85.662159,27.691004,85.442694,Cloudy,Medium
875216,2025-12-27,Pokhara,Taxi,24.47,209.23,1361,3,Digital,27.802118,85.630831,27.894328,85.494126,Rainy,High
875217,2025-05-03,Lalitpur,Car,13.44,710.26,9893,1,Cash,27.828165,85.402718,27.934264,85.445108,Sunny,Low
875218,2025-09-08,Bhaktapur,Bike,29.85,702.3,2579,4,Card,27.97669,85.306879,27.650565,85.232214,Cloudy,Medium
875219,2025-01-18,Biratnagar,Taxi,22.99,1101.36,8284,4,Digital,27.784434,85.339148,27.518927,85.219012,Rainy,High
875220,2025-01-24,Kathmandu,Car,7.07,299.35,8225,3,Cash,27.502738,85.205731,27.629011,85.593694,Sunny,Low
875221,2025-03-16,Pokhara,Bike,4.51,1153.89,7706,1,Card,27.998045,85.492951,27.89589,85.38967,Cloudy,Medium
875222,2025-11-09,Lalitpur,Taxi,12.48,252.76,1232,1,Digital,27.636503,85.310392,27.651768,85.522228,Rainy,High
875223,2025-02-12,Bhaktapur,Car,23.36,183.16,2764,3,Cash,27.813714,85.609281,27.770669,85.448081,Sunny,Low
875224,2025-02-27,Biratnagar,Bike,26.4,1481.09,2921,3,Card,27.616093,85.521751,27.806466,85.663393,Cloudy,Medium
875225,2025-07-09,Kathmandu,Taxi,27.27,1560.89,1085,1,Digital,27.727511,85.584185,27.973028,85.490857,Rainy,High
875226,2025-11-17,Pokhara,Car,8.92,881.73,1739,4,Cash,27.956042,85.625246,27.854746,85.243308,Sunny,Low
875227,2025-09-09,Lalitpur,Bike,15.19,1030.35,1849,2,Card,27.670182,85.651875,27.516653,85.337373,Cloudy,Medium
875228,2025-01-26,Bhaktapur,Taxi,18.24,899.79,2183,1,Digital,27.752244,85.568043,27.973746,85.204745,Rainy,High
875229,2025-01-19,Biratnagar,Car,17.92,985.49,6519,3,Cash,27.869969,85.479788,27.888677,85.535384,Sunny,Low
875230,2025-03-01,Kathmandu,Bike,19.17,760.61,9680,1,Card,27.67787,85.620089,27.79461,85.290756,Cloudy,Medium
875231,2025-09-18,Pokhara,Taxi,20.99,638.09,3144,2,Digital,27.618882,85.483982,27.652349,85.520856,Rainy,High
875232,2025-01-08,Lalitpur,Car,20.03,496.2,1818,1,Cash,27.727731,85.223041,27.80726,85.2006,Sunny,Low
875233,2025-01-22,Bhaktapur,Bike,19.52,835.4,1675,1,Card,27.573817,85.208388,27.947558,85.284084,Cloudy,Medium
875234,2025-08-20,Biratnagar,Taxi,15.65,453.96,6108,4,Digital,27.510001,85.355285,27.696175,85.456079,Rainy,High
875235,2025-10-30,Kathmandu,Car,28.49,983.68,2201,1,Cash,27.722439,85.606205,27.861584,85.432237,Sunny,Low
875236,2025-05-24,Pokhara,Bike,19.33,1185.84,4925,3,Card,27.691351,85.387069,27.875133,85.556002,Cloudy,Medium
875237,2025-12-08,Lalitpur,Taxi,25.24,336.16,3563,2,Digital,27.780689,85.337554,27.591464,85.373835,Rainy,High
875238,2025-10-12,Bhaktapur,Car,9.47,744.79,8385,1,Cash,27.830781,85.694368,27.809264,85.227515,Sunny,Low
875239,2025-10-02,Biratnagar,Bike,8.22,329.56,489,1,Card,27.757874,85.490248,27.910561,85.215697,Cloudy,Medium
875240,2025-11-06,Kathmandu,Taxi,26.21,144.76,4831,4,Digital,27.519287,85.20203,27.978069,85.236467,Rainy,High
875241,2025-07-18,Pokhara,Car,2.53,1220.08,9400,2,Cash,27.8245,85.428587,27.993338,85.204484,Sunny,Low
875242,2025-03-21,Lalitpur,Bike,18.95,1411.57,4318,4,Card,27.815073,85.414735,27.7387,85.384614,Cloudy,Medium
875243,2025-02-24,Bhaktapur,Taxi,13.32,846.37,1325,3,Digital,27.723925,85.326298,27.854959,85.203198,Rainy,High
875244,2025-07-01,Biratnagar,Car,9.96,550.52,3515,2,Cash,27.599834,85.532838,27.691508,85.53016,Sunny,Low
875245,2025-07-22,Kathmandu,Bike,25.18,1524.76,7132,3,Card,27.538736,85.68768,27.545678,85.650953,Cloudy,Medium
875246,2025-12-28,Pokhara,Taxi,17.09,783.63,1301,4,Digital,27.833022,85.305209,27.949515,85.387604,Rainy,High
875247,2025-01-14,Lalitpur,Car,6.1,1325.79,6099,1,Cash,27.625869,85.517947,27.814663,85.539738,Sunny,Low
875248,2025-11-30,Bhaktapur,Bike,18.39,1456.09,4418,2,Card,27.900426,85.501766,27.671919,85.384706,Cloudy,Medium
875249,2025-02-09,Biratnagar,Taxi,25.81,814.03,4337,2,Digital,27.755115,85.431904,27.871203,85.301571,Rainy,High
875250,2025-12-23,Kathmandu,Car,21.84,1311.49,2384,1,Cash,27.781226,85.657225,27.843227,85.319425,Sunny,Low
875251,2025-08-28,Pokhara,Bike,12.62,1434.0,2545,2,Card,27.93473,85.541562,27.628164,85.282842,Cloudy,Medium
875252,2025-08-22,Lalitpur,Taxi,23.66,114.96,9956,1,Digital,27.946461,85.225993,27.928742,85.642741,Rainy,High
875253,2025-08-12,Bhaktapur,Car,6.55,701.07,9078,2,Cash,27.616807,85.212577,27.734274,85.501598,Sunny,Low
875254,2025-01-28,Biratnagar,Bike,15.51,494.92,6529,3,Card,27.550613,85.622928,27.637443,85.41447,Cloudy,Medium
875255,2025-08-16,Kathmandu,Taxi,22.44,1187.49,3334,2,Digital,27.997379,85.297438,27.937393,85.518667,Rainy,High
875256,2025-11-30,Pokhara,Car,11.17,515.64,4803,2,Cash,27.66171,85.416338,27.649108,85.294197,Sunny,Low
875257,2025-05-07,Lalitpur,Bike,30.27,438.05,2342,3,Card,27.80747,85.585058,27.97615,85.624016,Cloudy,Medium
875258,2025-03-09,Bhaktapur,Taxi,3.67,1382.48,4440,3,Digital,27.927137,85.550176,27.604241,85.415003,Rainy,High
875259,2025-04-16,Biratnagar,Car,2.15,253.96,4191,4,Cash,27.541501,85.397689,27.568541,85.612577,Sunny,Low
875260,2025-03-24,Kathmandu,Bike,23.71,244.29,8027,2,Card,27.563229,85.516596,27.915072,85.497555,Cloudy,Medium
875261,2025-04-25,Pokhara,Taxi,25.24,596.82,3887,2,Digital,27.940823,85.669643,27.604427,85.492648,Rainy,High
875262,2025-02-21,Lalitpur,Car,20.82,1276.57,5487,2,Cash,27.877636,85.202144,27.729779,85.422373,Sunny,Low
875263,2025-04-02,Bhaktapur,Bike,26.15,648.75,2733,3,Card,27.887916,85.204826,27.637814,85.400029,Cloudy,Medium
875264,2025-01-19,Biratnagar,Taxi,15.34,853.28,8330,2,Digital,27.539936,85.42204,27.57905,85.633989,Rainy,High
875265,2025-09-06,Kathmandu,Car,21.31,667.98,2356,2,Cash,27.762099,85.698129,27.637225,85.234712,Sunny,Low
875266,2025-11-27,Pokhara,Bike,15.02,717.8,1706,3,Card,27.83155,85.655022,27.842641,85.697972,Cloudy,Medium
875267,2025-01-01,Lalitpur,Taxi,10.04,314.41,6566,2,Digital,27.749893,85.226168,27.786333,85.323508,Rainy,High
875268,2025-08-11,Bhaktapur,Car,26.46,388.54,8210,3,Cash,27.781194,85.672657,27.919481,85.407917,Sunny,Low
875269,2025-12-20,Biratnagar,Bike,15.13,1027.59,2360,1,Card,27.701063,85.26936,27.970759,85.302141,Cloudy,Medium
875270,2025-04-10,Kathmandu,Taxi,19.11,1099.14,6219,1,Digital,27.919882,85.221699,27.751238,85.478783,Rainy,High
875271,2025-09-27,Pokhara,Car,22.22,815.5,299,3,Cash,27.67956,85.319648,27.739118,85.299816,Sunny,Low
875272,2025-07-15,Lalitpur,Bike,3.21,1200.77,2654,1,Card,27.743819,85.57597,27.973284,85.69159,Cloudy,Medium
875273,2025-07-02,Bhaktapur,Taxi,12.5,741.02,961,1,Digital,27.630191,85.352423,27.976273,85.35025,Rainy,High
875274,2025-09-22,Biratnagar,Car,30.17,1371.74,762,2,Cash,27.533356,85.549557,27.992511,85.388595,Sunny,Low
875275,2025-11-24,Kathmandu,Bike,8.3,660.99,6966,3,Card,27.531793,85.6496,27.948497,85.568657,Cloudy,Medium
875276,2025-06-20,Pokhara,Taxi,22.5,319.69,2538,3,Digital,27.869888,85.209483,27.789882,85.298069,Rainy,High
875277,2025-06-21,Lalitpur,Car,11.12,1423.52,8467,4,Cash,27.647362,85.650212,27.573095,85.410252,Sunny,Low
875278,2025-06-27,Bhaktapur,Bike,5.41,1243.76,7445,4,Card,27.591913,85.496826,27.94453,85.563293,Cloudy,Medium
875279,2025-04-07,Biratnagar,Taxi,20.99,262.66,8587,1,Digital,27.968991,85.34408,27.773811,85.453725,Rainy,High
875280,2025-10-11,Kathmandu,Car,27.9,1298.65,5340,3,Cash,27.565842,85.624815,27.634227,85.440885,Sunny,Low
875281,2025-03-31,Pokhara,Bike,19.4,635.28,8583,1,Card,27.565806,85.450879,27.679876,85.530764,Cloudy,Medium
875282,2025-04-02,Lalitpur,Taxi,3.97,1534.4,7329,2,Digital,27.937542,85.231457,27.781769,85.283048,Rainy,High
875283,2025-12-17,Bhaktapur,Car,7.17,812.58,7871,3,Cash,27.630256,85.611112,27.705342,85.314374,Sunny,Low
875284,2025-12-15,Biratnagar,Bike,2.79,1148.89,2395,3,Card,27.994988,85.376647,27.986154,85.374624,Cloudy,Medium
875285,2025-09-30,Kathmandu,Taxi,10.48,1242.24,6516,3,Digital,27.575399,85.687017,27.565257,85.483259,Rainy,High
875286,2025-05-12,Pokhara,Car,21.6,626.96,6782,3,Cash,27.756237,85.536724,27.971806,85.372953,Sunny,Low
875287,2025-04-17,Lalitpur,Bike,12.86,604.38,1660,4,Card,27.946544,85.259923,27.741461,85.386144,Cloudy,Medium
875288,2025-02-07,Bhaktapur,Taxi,14.46,677.37,6293,3,Digital,27.936967,85.601608,27.539703,85.576637,Rainy,High
875289,2025-09-07,Biratnagar,Car,23.95,865.63,9692,4,Cash,27.512529,85.416167,27.790157,85.4503,Sunny,Low
875290,2025-04-26,Kathmandu,Bike,10.53,231.11,2798,2,Card,27.806608,85.565005,27.945288,85.520878,Cloudy,Medium
875291,2025-05-21,Pokhara,Taxi,25.56,146.35,2763,1,Digital,27.633126,85.496922,27.512572,85.486124,Rainy,High
875292,2025-03-29,Lalitpur,Car,22.89,1562.23,4577,3,Cash,27.955382,85.341634,27.749337,85.696817,Sunny,Low
875293,2025-04-26,Bhaktapur,Bike,6.8,566.58,5970,2,Card,27.765841,85.26742,27.541857,85.537327,Cloudy,Medium
875294,2025-09-21,Biratnagar,Taxi,11.63,1070.57,4185,1,Digital,27.530298,85.566241,27.625641,85.62102,Rainy,High
875295,2025-07-14,Kathmandu,Car,26.87,178.6,6505,3,Cash,27.720254,85.653464,27.634567,85.660089,Sunny,Low
875296,2025-08-04,Pokhara,Bike,30.47,463.05,1569,4,Card,27.970869,85.612639,27.873672,85.500668,Cloudy,Medium
875297,2025-07-31,Lalitpur,Taxi,11.83,976.26,6922,2,Digital,27.626235,85.467699,27.995805,85.629784,Rainy,High
875298,2025-07-11,Bhaktapur,Car,19.42,1324.74,179,3,Cash,27.972219,85.604618,27.977765,85.433642,Sunny,Low
875299,2025-04-18,Biratnagar,Bike,20.32,312.55,2416,1,Card,27.809203,85.671803,27.531759,85.258298,Cloudy,Medium
875300,2025-04-14,Kathmandu,Taxi,6.48,1042.71,6948,2,Digital,27.884995,85.474409,27.823272,85.480056,Rainy,High
875301,2025-06-20,Pokhara,Car,14.65,1439.05,6598,2,Cash,27.581824,85.234067,27.90923,85.66405,Sunny,Low
875302,2025-06-02,Lalitpur,Bike,29.06,802.09,9615,3,Card,27.770595,85.3138,27.838981,85.570004,Cloudy,Medium
875303,2025-05-06,Bhaktapur,Taxi,29.27,405.27,7617,1,Digital,27.594791,85.334156,27.891625,85.500962,Rainy,High
875304,2025-05-24,Biratnagar,Car,20.5,436.48,4251,2,Cash,27.601957,85.5393,27.665367,85.262093,Sunny,Low
875305,2025-11-03,Kathmandu,Bike,29.64,1023.79,4614,4,Card,27.705798,85.472078,27.611464,85.20003,Cloudy,Medium
875306,2025-06-20,Pokhara,Taxi,28.36,330.45,873,1,Digital,27.935242,85.228196,27.874417,85.652484,Rainy,High
875307,2025-06-08,Lalitpur,Car,14.68,746.27,6799,2,Cash,27.738441,85.540255,27.987067,85.500548,Sunny,Low
875308,2025-04-28,Bhaktapur,Bike,17.64,1326.24,2752,4,Card,27.945741,85.262702,27.767513,85.454385,Cloudy,Medium
875309,2025-03-08,Biratnagar,Taxi,19.2,1220.82,7348,2,Digital,27.964874,85.536848,27.993908,85.464873,Rainy,High
875310,2025-09-01,Kathmandu,Car,19.4,1189.66,9011,3,Cash,27.532683,85.63269,27.812086,85.693415,Sunny,Low
875311,2025-10-18,Pokhara,Bike,24.93,499.84,3873,4,Card,27.981097,85.448091,27.799464,85.411004,Cloudy,Medium
875312,2025-03-26,Lalitpur,Taxi,10.46,1190.12,912,2,Digital,27.891177,85.688935,27.607489,85.619532,Rainy,High
875313,2025-12-31,Bhaktapur,Car,1.38,738.21,2268,4,Cash,27.753205,85.307183,27.656646,85.320818,Sunny,Low
875314,2025-09-05,Biratnagar,Bike,11.43,1254.24,7627,2,Card,27.932368,85.569664,27.719333,85.531407,Cloudy,Medium
875315,2025-03-26,Kathmandu,Taxi,23.13,1476.4,2861,2,Digital,27.760192,85.276042,27.721628,85.297991,Rainy,High
875316,2025-04-28,Pokhara,Car,11.11,1196.71,6660,3,Cash,27.648979,85.469787,27.699215,85.245624,Sunny,Low
875317,2025-05-21,Lalitpur,Bike,19.1,383.08,8756,3,Card,27.500927,85.48077,27.712777,85.408858,Cloudy,Medium
875318,2025-02-13,Bhaktapur,Taxi,6.92,971.27,1768,2,Digital,27.601985,85.42502,27.542097,85.589026,Rainy,High
875319,2025-03-08,Biratnagar,Car,17.56,742.97,611,1,Cash,27.520715,85.589424,27.53558,85.225746,Sunny,Low
875320,2025-06-03,Kathmandu,Bike,27.0,1356.56,4336,2,Card,27.579577,85.273534,27.829729,85.228673,Cloudy,Medium
875321,2025-03-15,Pokhara,Taxi,19.27,1219.1,3377,4,Digital,27.843699,85.490156,27.791331,85.521104,Rainy,High
875322,2025-06-18,Lalitpur,Car,27.17,918.16,1131,1,Cash,27.616112,85.551495,27.864847,85.688184,Sunny,Low
875323,2025-08-18,Bhaktapur,Bike,13.84,814.73,9908,4,Card,27.827652,85.336079,27.692058,85.506871,Cloudy,Medium
875324,2025-08-28,Biratnagar,Taxi,21.13,858.05,4203,2,Digital,27.988163,85.509825,27.580332,85.256477,Rainy,High
875325,2025-08-30,Kathmandu,Car,1.14,1538.49,4304,1,Cash,27.898415,85.313704,27.747022,85.230381,Sunny,Low
875326,2025-03-19,Pokhara,Bike,20.44,1367.37,9157,1,Card,27.90019,85.534242,27.599422,85.224494,Cloudy,Medium
875327,2025-09-19,Lalitpur,Taxi,16.63,498.4,1715,3,Digital,27.699096,85.456212,27.669792,85.613887,Rainy,High
875328,2025-04-24,Bhaktapur,Car,29.25,1378.72,8551,3,Cash,27.662558,85.426908,27.889675,85.432166,Sunny,Low
875329,2025-05-02,Biratnagar,Bike,2.64,1496.37,9308,2,Card,27.744168,85.452546,27.632946,85.402811,Cloudy,Medium
875330,2025-09-28,Kathmandu,Taxi,8.36,908.71,8730,2,Digital,27.883808,85.523923,27.83909,85.675411,Rainy,High
875331,2025-05-21,Pokhara,Car,26.06,1351.2,3774,4,Cash,27.632229,85.627581,27.742256,85.286261,Sunny,Low
875332,2025-10-21,Lalitpur,Bike,29.66,165.01,3054,2,Card,27.787757,85.202727,27.820519,85.353265,Cloudy,Medium
875333,2025-06-06,Bhaktapur,Taxi,3.98,1331.93,5087,3,Digital,27.77785,85.214325,27.592058,85.296946,Rainy,High
875334,2025-08-31,Biratnagar,Car,8.15,1109.21,9008,3,Cash,27.548991,85.370514,27.596801,85.695032,Sunny,Low
875335,2025-12-27,Kathmandu,Bike,11.29,1568.16,6128,1,Card,27.741695,85.387589,27.693014,85.691644,Cloudy,Medium
875336,2025-05-11,Pokhara,Taxi,4.61,118.66,7524,2,Digital,27.78046,85.236873,27.698214,85.420776,Rainy,High
875337,2025-08-01,Lalitpur,Car,9.02,1116.96,1763,3,Cash,27.842222,85.393166,27.851385,85.318761,Sunny,Low
875338,2025-10-04,Bhaktapur,Bike,21.11,1327.98,6150,1,Card,27.67052,85.617503,27.833441,85.686291,Cloudy,Medium
875339,2025-02-19,Biratnagar,Taxi,13.84,1380.79,1431,4,Digital,27.660214,85.615688,27.98554,85.570794,Rainy,High
875340,2025-05-13,Kathmandu,Car,26.51,401.9,6250,2,Cash,27.973628,85.489323,27.649196,85.362866,Sunny,Low
875341,2025-06-01,Pokhara,Bike,1.95,853.36,8100,4,Card,27.844182,85.694121,27.927238,85.455495,Cloudy,Medium
875342,2025-10-07,Lalitpur,Taxi,25.48,1479.64,2710,3,Digital,27.697633,85.503223,27.946172,85.482185,Rainy,High
875343,2025-04-22,Bhaktapur,Car,6.26,423.77,4653,1,Cash,27.898075,85.650854,27.613696,85.316651,Sunny,Low
875344,2025-01-10,Biratnagar,Bike,25.67,486.34,3070,2,Card,27.646497,85.441286,27.975874,85.384761,Cloudy,Medium
875345,2025-10-14,Kathmandu,Taxi,13.03,1239.77,8424,1,Digital,27.952152,85.648288,27.655162,85.424787,Rainy,High
875346,2025-01-15,Pokhara,Car,18.75,1348.47,6613,2,Cash,27.614687,85.676197,27.73939,85.533568,Sunny,Low
875347,2025-10-21,Lalitpur,Bike,17.76,757.19,5319,1,Card,27.620011,85.486736,27.893034,85.436104,Cloudy,Medium
875348,2025-10-06,Bhaktapur,Taxi,4.07,748.8,7421,1,Digital,27.937208,85.442328,27.711042,85.350366,Rainy,High
875349,2025-03-31,Biratnagar,Car,18.96,1521.28,8944,3,Cash,27.695616,85.283317,27.842008,85.538287,Sunny,Low
875350,2025-03-22,Kathmandu,Bike,25.69,416.65,8497,4,Card,27.573065,85.522015,27.901905,85.646126,Cloudy,Medium
875351,2025-11-09,Pokhara,Taxi,22.28,557.46,2649,3,Digital,27.607036,85.592331,27.956191,85.539537,Rainy,High
875352,2025-08-22,Lalitpur,Car,30.69,823.51,9412,1,Cash,27.700553,85.432957,27.813687,85.679986,Sunny,Low
875353,2025-05-21,Bhaktapur,Bike,11.06,1438.06,6386,3,Card,27.713299,85.637338,27.549213,85.595675,Cloudy,Medium
875354,2025-04-16,Biratnagar,Taxi,10.84,993.82,520,3,Digital,27.524637,85.59238,27.652869,85.306754,Rainy,High
875355,2025-02-13,Kathmandu,Car,23.3,1154.41,4584,4,Cash,27.973165,85.634569,27.753903,85.493428,Sunny,Low
875356,2025-09-24,Pokhara,Bike,29.46,1305.22,8934,4,Card,27.568835,85.66177,27.793665,85.583028,Cloudy,Medium
875357,2025-11-16,Lalitpur,Taxi,25.85,1129.61,6515,4,Digital,27.501402,85.456269,27.960448,85.48574,Rainy,High
875358,2025-01-12,Bhaktapur,Car,30.65,1402.21,2879,3,Cash,27.870988,85.259263,27.779619,85.523598,Sunny,Low
875359,2025-04-29,Biratnagar,Bike,20.3,914.35,11,3,Card,27.975578,85.507905,27.582379,85.608372,Cloudy,Medium
875360,2025-07-24,Kathmandu,Taxi,1.65,1180.04,3752,2,Digital,27.549986,85.49356,27.864997,85.271765,Rainy,High
875361,2025-12-17,Pokhara,Car,1.53,570.15,2687,3,Cash,27.750187,85.59313,27.872912,85.323181,Sunny,Low
875362,2025-05-04,Lalitpur,Bike,25.85,420.98,1939,1,Card,27.607593,85.614768,27.766394,85.219597,Cloudy,Medium
875363,2025-01-04,Bhaktapur,Taxi,19.63,432.71,6778,1,Digital,27.927339,85.416141,27.85109,85.514919,Rainy,High
875364,2025-03-08,Biratnagar,Car,27.11,1259.82,8846,3,Cash,27.995061,85.337347,27.998281,85.302264,Sunny,Low
875365,2025-07-12,Kathmandu,Bike,26.46,1377.5,515,1,Card,27.546571,85.562399,27.896604,85.668475,Cloudy,Medium
875366,2025-12-02,Pokhara,Taxi,14.59,1403.65,1541,4,Digital,27.602297,85.693435,27.938525,85.428575,Rainy,High
875367,2025-04-16,Lalitpur,Car,26.58,1221.57,5187,2,Cash,27.762831,85.447194,27.695471,85.660177,Sunny,Low
875368,2025-06-18,Bhaktapur,Bike,26.17,900.66,7751,2,Card,27.948885,85.628355,27.995332,85.215866,Cloudy,Medium
875369,2025-12-26,Biratnagar,Taxi,4.84,1473.14,2582,4,Digital,27.729105,85.210931,27.727525,85.233838,Rainy,High
875370,2025-05-10,Kathmandu,Car,19.7,312.95,6789,2,Cash,27.567812,85.542765,27.653243,85.45366,Sunny,Low
875371,2025-12-28,Pokhara,Bike,22.14,551.53,4165,2,Card,27.5592,85.373181,27.787103,85.633273,Cloudy,Medium
875372,2025-05-15,Lalitpur,Taxi,17.96,1478.35,7277,3,Digital,27.653462,85.486157,27.678064,85.549559,Rainy,High
875373,2025-06-27,Bhaktapur,Car,22.77,1494.08,393,1,Cash,27.613282,85.542642,27.708768,85.224827,Sunny,Low
875374,2025-01-30,Biratnagar,Bike,26.73,167.7,3607,4,Card,27.837573,85.521683,27.821013,85.289516,Cloudy,Medium
875375,2025-10-05,Kathmandu,Taxi,22.59,1131.85,3740,1,Digital,27.596898,85.276134,27.965538,85.545821,Rainy,High
875376,2025-09-19,Pokhara,Car,22.81,955.35,1843,4,Cash,27.529367,85.681719,27.767493,85.56228,Sunny,Low
875377,2025-12-02,Lalitpur,Bike,19.01,579.6,4377,2,Card,27.776457,85.318393,27.705463,85.655015,Cloudy,Medium
875378,2025-07-12,Bhaktapur,Taxi,27.66,385.41,2645,4,Digital,27.793459,85.605378,27.600262,85.555269,Rainy,High
875379,2025-10-28,Biratnagar,Car,2.02,1518.86,5256,2,Cash,27.634511,85.521871,27.554264,85.20042,Sunny,Low
875380,2025-08-09,Kathmandu,Bike,15.79,1165.28,1309,4,Card,27.978889,85.552968,27.722127,85.56392,Cloudy,Medium
875381,2025-02-02,Pokhara,Taxi,20.52,386.61,1265,1,Digital,27.708527,85.300012,27.846678,85.353376,Rainy,High
875382,2025-11-15,Lalitpur,Car,10.9,399.71,6433,4,Cash,27.664007,85.447073,27.657564,85.516666,Sunny,Low
875383,2025-09-14,Bhaktapur,Bike,15.92,1398.19,2947,2,Card,27.532021,85.215582,27.639372,85.548831,Cloudy,Medium
875384,2025-12-01,Biratnagar,Taxi,16.73,670.41,1354,3,Digital,27.926132,85.283984,27.646479,85.364606,Rainy,High
875385,2025-06-19,Kathmandu,Car,16.59,115.28,2955,1,Cash,27.929003,85.228824,27.899352,85.631607,Sunny,Low
875386,2025-07-08,Pokhara,Bike,19.78,444.4,9292,1,Card,27.913025,85.541849,27.706482,85.594456,Cloudy,Medium
875387,2025-02-22,Lalitpur,Taxi,12.26,610.91,6032,2,Digital,27.873472,85.280613,27.718595,85.319502,Rainy,High
875388,2025-03-22,Bhaktapur,Car,14.42,553.54,8732,3,Cash,27.977307,85.560418,27.66465,85.247078,Sunny,Low
875389,2025-02-14,Biratnagar,Bike,19.92,592.84,1482,2,Card,27.661034,85.361981,27.957808,85.460864,Cloudy,Medium
875390,2025-12-28,Kathmandu,Taxi,15.2,497.65,1049,4,Digital,27.842775,85.400119,27.686758,85.410834,Rainy,High
875391,2025-12-20,Pokhara,Car,13.4,704.38,451,1,Cash,27.711683,85.516809,27.940671,85.319258,Sunny,Low
875392,2025-08-08,Lalitpur,Bike,10.3,436.66,9557,3,Card,27.786249,85.360773,27.717677,85.503339,Cloudy,Medium
875393,2025-12-09,Bhaktapur,Taxi,2.58,1146.31,4668,1,Digital,27.544882,85.687202,27.703317,85.521113,Rainy,High
875394,2025-05-18,Biratnagar,Car,8.8,1413.01,9844,2,Cash,27.904578,85.660004,27.512047,85.634959,Sunny,Low
875395,2025-11-22,Kathmandu,Bike,30.23,1003.84,1025,1,Card,27.958621,85.33136,27.941007,85.251418,Cloudy,Medium
875396,2025-01-20,Pokhara,Taxi,12.15,1295.29,3229,4,Digital,27.511896,85.534384,27.620068,85.473499,Rainy,High
875397,2025-09-26,Lalitpur,Car,13.23,1529.1,9508,4,Cash,27.804251,85.435061,27.543785,85.604523,Sunny,Low
875398,2025-09-29,Bhaktapur,Bike,20.06,1270.86,1351,3,Card,27.732027,85.341631,27.840937,85.402308,Cloudy,Medium
875399,2025-06-09,Biratnagar,Taxi,8.07,549.88,9684,1,Digital,27.614903,85.525249,27.964537,85.29801,Rainy,High
875400,2025-06-25,Kathmandu,Car,17.66,728.77,6848,3,Cash,27.541888,85.540951,27.530367,85.266706,Sunny,Low
875401,2025-07-20,Pokhara,Bike,8.62,551.43,4311,1,Card,27.628068,85.528472,27.694112,85.574218,Cloudy,Medium
875402,2025-01-06,Lalitpur,Taxi,1.42,1160.95,6899,2,Digital,27.884695,85.566308,27.831501,85.526445,Rainy,High
875403,2025-12-31,Bhaktapur,Car,14.8,1037.95,8762,2,Cash,27.623975,85.301256,27.914827,85.478439,Sunny,Low
875404,2025-09-28,Biratnagar,Bike,5.3,1171.73,6852,4,Card,27.912383,85.589099,27.548809,85.323477,Cloudy,Medium
875405,2025-05-27,Kathmandu,Taxi,11.12,904.48,6157,2,Digital,27.503942,85.5225,27.760855,85.610393,Rainy,High
875406,2025-01-17,Pokhara,Car,23.08,556.05,9035,1,Cash,27.969365,85.251639,27.779921,85.519961,Sunny,Low
875407,2025-07-14,Lalitpur,Bike,22.41,396.94,8607,4,Card,27.907227,85.471533,27.500028,85.333612,Cloudy,Medium
875408,2025-09-20,Bhaktapur,Taxi,8.89,1059.36,6516,1,Digital,27.980828,85.339614,27.958226,85.657552,Rainy,High
875409,2025-03-15,Biratnagar,Car,2.21,1066.02,9416,3,Cash,27.95806,85.463504,27.942834,85.424535,Sunny,Low
